Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
4351.030708483138,1561,20,30827.769034696637,853.4806665264896,49.90774722923875,29.071508183372806,52.849733978319314,8.357865835028361,20.12697192738013,28.787177628871973,27.763697090530556,12.292768780651068,84277.1406108443,159.76937833545952,9.372149769936774,6.9112929344333,70.93286415785134,3.2939305884045647,1265.1091954677354,4.996438802297156,1.135192288312963,22.18925613606365,1.087187936930339,467.98536610394194,6.364626654753919,12.990209870038477,14.610355362132111,3.781946830810803,1,0,0,0,35748.74006659318,309.76458318518706,974.1677142759328,2.357202173595403,39.16502344465006,63.64047227530068,30.775903448676488,5.698699131298124,289.4174299896231,0,1,0,2,5,0,0,0,0.05902990717555996,40.75017838616308,54.58967205952695,11.872008202073555,20627.971639828775,0,0,0,0,0,0,1835,45543.35732174437,27,901.8383164416712,2048,1024,581,23.674566806828746,44.096271836549946,45.24723843673351,52.46518208428487,13.879503705097163,47.71600464115815,8.052310748034003,64.20430525489334,2.2495004387703386,DDoS
4401.377622661599,761,3,33163.09997227745,409.1437879176223,42.70105745477814,45.79186350506697,49.506589075291856,10.477399094691368,44.38274135593856,2.7319854624654294,24.217592827335757,2.90550439178553,28754.531110794283,695.1735660581801,45.651551439880116,8.671375599088584,49.47236187231617,3.243734686183271,1748.8147403831197,7.508356131112659,4.356910429629277,29.14496019548597,1.5037524887383817,140.06455935893646,17.413730768159574,7.790983289630448,102.25914924920691,9.290763602568237,1,0,0,0,37337.06246343079,933.1358684062186,547.817629738722,0.12990031998513007,22.195659073408088,82.92111840926887,25.594417557547157,10.95367885980043,138.76372958950472,0,2,0,1,5,0,0,0,0.020832694686003975,38.117210302336936,44.42789105031779,29.698302568542264,16596.48969122047,0,0,0,0,0,0,1781,21381.236114655483,27,693.6176377828788,2048,0,1808,35.01622762748878,33.89897663229172,30.734136021727945,273.575723329662,10.02875666968204,94.5117507342546,10.72291146620808,14.831821154806146,8.914538731447493,DDoS
4253.637870014862,1336,33,21303.294466530573,318.60437128265437,74.7374610487899,34.90171478294535,46.00050671182224,6.80818479002395,41.63769440019708,8.239445786054649,31.919107637886324,12.487925231885733,74332.96229181498,757.2197496432316,26.111260501856332,14.53024307034857,90.31051774655046,3.257445767648065,555.1264597350037,0.7905944218889005,2.1260189941976457,25.780017010122048,0.51281431637738,727.7095184072376,3.6775239488139597,4.454966487583771,149.71294369072535,4.371242737400124,0,0,0,0,28424.881078485967,188.1999816798623,356.75019724679174,9.518533947299266,39.086919032466014,69.89405487270972,43.2911475979972,11.591723349393805,136.69275563500815,0,2,0,0,1,0,0,0,0.0308566497588917,49.79733707856613,26.351581196428782,5.131070898502634,16739.163292873272,0,0,0,0,0,0,1827,44723.39342931862,11,32.46014176227641,1024,1024,1375,27.41421314075568,26.593141421772444,24.938416982005197,91.43725384711372,19.658847832941294,9.624649114071637,29.46058617263102,125.29277105081118,5.380795428740543,DDoS
3344.7108399879844,930,38,17924.56570073127,940.1760633010566,68.10358267198629,49.17543446479228,26.314462440906635,7.851331751807087,27.81690346553396,0.334637619354915,17.269771907389643,10.181639752806433,30798.00299211117,558.1031009343565,44.503087633284935,14.18140048663243,84.97952328214608,1.8623446945605415,938.6848373165452,1.8527102664930732,3.206603760338342,21.386876859707247,1.7047306985240873,756.5526600578163,30.525658204608003,7.284044452990321,41.98636633469688,7.761518641056229,0,0,0,0,14353.322064448155,492.07818653564607,454.54983822152616,12.226347741061627,20.8895437760632,90.0849135299451,26.978232236867093,14.847072762952473,31.921459577479084,0,4,0,2,8,0,0,0,0.05154974759769905,31.537322593190485,50.2926520721374,12.85404400758885,31738.275807649516,0,0,0,0,0,0,963,11933.407961288756,29,30.60549633690424,1024,1024,1028,26.7817522652536,73.89058900433082,7.153951950774819,151.96500639772836,14.395655923003321,22.687051633149412,39.764352239861125,126.1559466209864,5.875617721497983,DDoS
1832.389385601252,653,1,31880.71854400339,472.46211391489044,64.915666197028,33.01090799320879,32.07956136097106,7.139337828010472,20.232150753717644,9.028731466760174,32.46752921435559,11.912440632564143,28222.078788617502,963.1395971842669,25.61773688052621,18.422596231351548,144.28540355370993,3.6121671151120656,215.8350615468387,2.277912156279614,0.14319268314291592,37.225743821453186,0.68887657685702,786.6525160763468,16.946810996851312,16.38667504597722,26.1396507496626,1.733731567575082,0,0,0,0,30143.74093901084,252.43119410203997,116.70250287117301,13.98417355074754,32.895872049214994,76.43237049497365,38.142151397987654,19.207537875586397,248.20006783953914,0,3,0,1,2,0,0,0,0.03724006660353562,44.40978421631815,45.857438424085686,25.774628019702696,32725.294684555178,0,0,0,0,0,0,1174,42494.425560961805,21,948.8638458947966,2048,0,1744,34.00612707767614,28.152996636792288,24.338542148405004,173.51071673393332,2.0491349082577073,95.46375133600557,6.4288630398439235,139.49225344534537,5.062310360908802,DDoS
225.59802443367067,558,44,43332.65639685199,524.2579279038355,41.44711680697226,23.64868672040283,37.71873678012443,7.554282810460905,40.26764804025195,28.99227888370287,27.248604796889243,13.348965838351468,68579.09537461995,527.7218739284804,42.87577057393519,9.955994093286952,175.03935239696858,1.4578838478788265,301.1854938378268,8.56761319719309,2.9783343025840674,45.009157921203204,1.8756544139847664,53.62839037144917,25.048465092943417,7.499290981490585,125.17167941402343,7.935911972023235,1,0,0,0,18613.27332782709,104.63780692762559,787.1518762483297,10.215840609977677,31.135374397949814,76.45020751641316,36.50843079006838,6.740260806845047,277.3441841076162,0,2,0,2,8,0,0,0,0.019628720014307613,30.126377335470895,47.60158500357407,33.84013693589588,24165.93515854526,0,0,0,0,0,0,1731,49969.84646718885,6,280.88327306759976,2048,0,1396,28.994508211842124,58.93862103267901,9.510434517932875,283.0404298034081,8.116186896569781,8.077921387434362,19.364558683766496,120.04050941851614,5.136526718213296,DDoS
3503.2556727826427,1030,3,15550.198196361778,731.6079443685239,42.844890302228166,25.2560708877212,49.173380540355275,13.427872461139291,39.26157790786298,15.941753794153133,19.082427114136976,7.419270226650483,21878.469821116647,960.2477467146911,40.217672029173215,13.69148815562151,112.25693062003657,3.9608456811398223,1014.7766171923184,3.069741690729872,0.885833752316693,34.14135149608133,1.8588514900530282,153.61855350435115,9.000902252540339,8.6721206681907,161.3798695839378,2.9392272897150464,1,0,0,0,35771.38989119968,76.72737192820588,195.74956487266962,9.903431844933326,32.1844532553871,70.99633349928963,42.91994291748426,13.923740313783073,146.809041155708,0,4,0,0,3,0,0,0,0.021475366582508273,45.86184358656571,39.71015910189893,23.083097705270617,36188.46191227005,0,0,0,0,0,0,1968,6440.812399375293,2,208.8888927148431,1024,1024,529,39.38510927439361,15.047215233730379,31.61435715045548,264.577360126762,10.13407733578473,0.29627205603968143,12.14007499131376,64.75379513359323,9.659944945574624,DDoS
4567.689081009627,510,49,20824.148035125698,905.8764220962006,79.08422529685244,30.502139368248585,34.11945880952571,10.469162927822213,27.4860877039572,0.9787266421914065,38.374935133476086,13.886109486621288,24638.846838590893,466.9662222367475,41.720779350361596,13.559005677596208,85.00962674243564,3.720854985914095,1799.2424070098723,9.268967472206093,1.9563630984187264,12.81023060327685,1.8256777163879503,92.55544586102826,36.08441956140818,2.8099462972160327,77.87737093353843,4.115557465450274,0,0,0,0,30050.821063521824,740.1493936975908,503.31582951864357,18.75051973519166,34.733134704375814,78.31698319443592,39.23338004440235,15.38920165137651,247.07131766095682,0,4,0,0,9,0,0,0,0.029988574005580495,30.34597223738161,26.32240388226083,1.7205585752022134,36101.655793278485,0,0,0,0,0,0,1592,41061.751244395666,26,688.9557901711698,1024,1024,1272,27.188900523644783,93.40367539051815,36.439564103655805,114.29428400610682,11.717613512083878,53.303056148825554,6.894941086516698,118.24858115012282,3.1478562371695795,DDoS
356.5089573670519,834,9,33867.06660789295,876.918931870847,63.802800250662656,30.709510764203387,42.9440825315084,11.75746760347177,58.4100930080575,7.610083773650894,36.24931175872353,13.861167079414042,70337.39631930609,938.139964661204,20.496050786391056,19.10730734476841,143.52874666153522,0.2100288370940595,1818.402022047153,4.896280809428606,2.3556022254113813,30.490997269083543,0.29876909354245584,469.1660485673986,41.55636083588728,0.30964918275030673,54.58343206487426,0.0245458644384422,0,0,0,0,22539.947791766113,85.62923072853556,184.75272842251348,5.346590967253537,32.609165944848485,81.19642434243796,26.724682706467014,19.526469138387046,357.6882581104716,0,4,0,2,7,0,0,0,0.09424028647569903,36.528544447017495,35.89084376700025,19.614321406607495,33182.32433639237,0,0,0,0,0,0,1683,12507.72054893756,17,749.4467879338654,2048,0,1731,22.64286756339721,63.59311059991058,25.220437362581972,155.5730282089579,5.798660354120983,37.227965680990806,5.407537801183287,50.31979395296504,2.719651077780826,DDoS
3631.272550554683,1794,36,34303.653866788736,221.40990979318985,34.0930752958147,29.024184832563023,32.8565504300011,10.5203237583985,34.29505613791849,28.979812272249784,38.90648798172552,6.655729036803592,81557.87145942336,111.94168677478753,27.842767651515327,15.122684273832602,51.219212827393825,0.30585877582971877,354.041925017589,4.4742960630211845,2.581219961705684,22.139830494894582,0.87994753408476,470.2349596092813,38.471833080054815,2.1048379615530477,153.7900934318792,6.886273022949982,0,0,0,0,33836.568832651166,40.01313053512434,399.07891966596367,9.410893699024454,26.290351444182107,88.00750243321826,45.656728746564525,15.970176427779073,395.9999825606032,0,2,0,1,6,0,0,0,0.03621787575581461,43.35311359142422,28.642658474638644,31.573339293622094,25969.91807761308,0,0,0,0,0,0,1893,34509.97858028811,15,466.8109060040579,1024,1024,1460,28.672451738033477,61.25606824099791,44.44723752667693,282.0541989118986,11.047299144978561,75.38034837685449,21.965163616399845,149.2164313145786,2.0480152493916695,DDoS
1918.2172005373038,1583,20,44999.79233377247,641.5973293448649,62.17772334782096,47.065284799324516,42.792151121757016,9.105166403625505,54.64515009169265,22.272615356141948,38.46926994894703,14.10182839965799,44409.354810421624,502.2876611272761,13.543262735748144,13.552309893632785,79.26297431688845,3.9305032330383556,287.02398342527556,1.2523882265408846,1.101831368955045,8.793148479683607,1.2400632153564695,147.35276601673863,7.998145873382711,0.2845644745833198,156.41800292472197,8.12296055423481,1,0,0,0,28285.15367348293,367.8322243209564,474.09490135040426,16.640814784375518,26.196795430553564,97.72195242550481,29.490845659303517,14.940836350522666,277.03940013016177,0,4,0,2,2,0,0,0,0.07618052549549525,33.22739700786899,43.688479142722684,2.4672118501238183,16262.376471958876,0,0,0,0,0,0,1635,33166.98665819181,14,622.4855387062297,1024,0,1531,31.233627787292207,63.380150049225456,21.754166349841935,120.01330140413911,6.200311960283321,17.46993514208984,16.270248116479358,39.88806740264399,6.3381540622994486,DDoS
2888.428291386239,1531,23,49558.630516325225,90.66208850933832,63.36224143166198,28.501930837117815,47.40316388051595,11.076235758839388,26.138273284326484,6.202399372207175,28.648887341296405,1.9234492095566118,33866.27876172906,851.7209929642022,17.027483794080293,10.273142969123596,188.81666367770964,1.1357454441847314,809.7707338481202,6.103931977881102,3.801160754569464,45.57440240207173,1.8309459751470303,776.640074372623,11.416541829665523,0.49618660085131605,76.75478607112476,1.4154885098782333,1,0,0,0,11153.001784040907,275.05444768050035,851.3757262597561,5.877801663986335,21.138029609952433,62.099687358121194,35.685570059235914,18.977385845924296,132.22016561486197,0,1,0,1,9,0,0,0,0.07648478932199836,47.87940842966495,39.47239979721801,16.943433075163156,31078.813189709563,0,0,0,0,0,0,902,5466.367505622969,22,440.14420653793684,2048,0,674,33.15187664487755,85.12016696107347,30.127645234790315,57.773655485764,9.766622625685946,46.27599408939731,27.189924740230392,134.19178020871044,0.19318403534340445,DDoS
2559.8618595587773,1011,18,35076.43519656949,228.17771712917113,45.868616653372584,48.882660422729785,37.1824629801399,8.46500887365745,43.82722543292461,29.129259895801805,39.492413378590015,8.69486945514474,10097.831782443927,910.5908956915597,28.941660264275356,7.953931757508781,167.54707679302828,1.9991622967510252,116.38678709051611,8.228615008264486,2.7747110649968354,20.21645922008883,0.5017847527077024,593.7974594154256,10.402477411255006,6.477017731140064,127.30606188279671,8.81544450405932,0,0,0,0,14496.828859844743,89.9672788609609,607.045366599549,2.275249249613036,22.775517682252616,72.00121922381987,32.0413252421116,14.063592654982134,331.27947980225554,0,2,0,1,1,0,0,0,0.024531049798597993,49.14478825267419,25.288268455718605,35.18882132240863,15991.85557367215,0,0,0,0,0,0,922,32680.696214764026,49,440.3517738932523,2048,0,1159,38.093121248176594,52.75834016386257,15.077229498936305,263.28632913964793,5.826672570502659,30.65990765248755,41.71389495277278,61.75840596011919,4.101637692306373,DDoS
1803.5617867184462,833,31,6750.3115511071765,724.5406740609814,62.25685619678603,28.470982026561714,35.34596937447075,14.450057830086813,59.506845089339684,14.203047097010806,34.07355236444481,11.05028813804048,36758.593856084226,152.70643946843052,7.985256599612061,16.927588223014503,148.9306257992934,3.3216742223113895,304.7652218084642,6.435313805760194,3.883546424316266,43.72707874371308,0.026462558387236434,684.4751018784777,0.9548827801602211,14.13745691086877,127.12427294640096,1.483478629189725,0,0,0,0,35107.72989727876,27.631832855930625,850.5916858891868,2.805700255759336,37.731282252623046,89.1909054934463,29.116756562682628,13.487269892892021,142.2461178832073,0,3,0,1,9,0,0,0,0.0850802601649513,37.750484493200794,50.16560040791772,32.03133653495571,24804.661412150464,0,0,0,0,0,0,782,47583.90046437744,29,842.4780382015649,1024,1024,1174,27.855218378494385,10.393658405470841,17.324231886741693,199.40724829888998,16.186053353239394,13.338861709325956,5.527068220836767,184.41853071446633,7.511483678225827,DDoS
2989.9200438125845,1770,41,24298.44625879873,758.4557473091265,48.59014956372678,27.322837174778073,50.5154697452539,9.196722921572682,59.25508417304779,10.48455546924303,37.65182261593198,13.994438228506192,31766.76523582715,818.399063429212,22.220650752083692,18.432969817376613,95.52361180069538,3.7215185866868303,960.5864478694058,2.3552274815572765,1.076815631828963,24.14440374153555,1.5109893140284298,605.0714851807668,34.431464495027164,5.646527014638849,96.2870691915211,0.44395264969327,1,0,0,0,23087.497351294493,980.8433682238986,420.6277386089212,12.277916844158268,26.233022012193032,99.62379920842628,36.127775868003205,14.511932163002044,72.52062660725389,0,2,0,2,6,0,0,0,0.03228144977138433,38.63720370142405,30.154583297441434,18.102580137423306,36435.92018666923,0,0,0,0,0,0,1209,7400.704754743734,14,590.2533652596944,1024,0,751,37.79927410274496,86.08035002557725,18.36252931791074,247.87209558618937,2.8903277395850795,82.27639354673701,33.77278090116253,17.573266186388548,6.830801734741354,DDoS
2944.5444557142137,1901,11,28861.13868648092,704.0856686423355,43.00579915076996,48.25714918514987,43.55309739200484,13.313240712852497,34.60182773904454,3.006340471515736,30.211349431625464,0.11639472506136728,52776.367890895744,273.5217123998133,31.741399717332747,19.60897758961919,98.23655220092273,4.087491282628333,1040.179164554686,5.0088163079298385,4.659075116576012,45.048464093600664,1.5716009303759488,296.25575331678414,27.250420786197026,4.4779446661137,88.78333960930796,4.842130657597906,1,0,0,0,31160.690090662618,417.4745560781662,782.2661512787192,7.864613959457552,36.52726369712929,70.69180328306018,31.938666482450607,12.835749581401029,186.53543438565066,0,2,0,1,1,0,0,0,0.056095649949714624,28.56500134574226,44.48515190066078,12.770268209915873,21773.55654605524,0,0,0,0,0,0,1679,35243.79757727284,16,683.3362812802138,1024,0,1601,36.971448191640924,46.14671874994918,42.348087912028205,88.60373608499809,16.632845932457194,54.029424267236635,11.148724400499106,81.42827691118228,9.879929924466168,DDoS
3939.4244815478883,1536,16,32153.79103125275,389.12300961503024,57.88211966715793,37.30282542307773,30.793735244285312,9.027323698669662,33.73722352077972,12.027081677373783,32.83331765455774,7.23807611200009,94628.45379153379,364.30877202259256,21.36947533596152,15.952179399101787,113.74467273094255,2.7351407321222387,154.01331786010786,4.046136660912713,1.4265952888664895,49.97008052740019,0.6167101412646205,884.4965347938635,33.811686752023874,6.818328183841809,108.70687567482473,8.405358799491937,1,0,0,0,38468.076250045124,488.4408067135001,552.5053396947745,12.424002892083642,20.070732474064492,97.24524702275397,34.03627711936354,10.95397793576523,90.29096782496312,0,3,0,2,6,0,0,0,0.014105979949229708,42.73309631939918,54.90978091294342,27.434179696059676,10536.354521044543,0,0,0,0,0,0,995,41181.02552836089,49,570.3860995762268,2048,1024,1241,25.04884926055935,61.8864211439774,48.37292832172368,100.0166844043915,2.809796643182179,11.940064207631362,39.154933812507494,70.02096085691274,2.2436682769237972,DDoS
