Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
12718.193380148603,30,10,1736.0531397036032,2202.948419514814,90.77408829204262,69.01450406835339,144.43474377816958,20.319429108861307,144.63444949967428,50.137160608744765,86.29587758184226,28.94217965906274,2480.813629040355,25.58972589502371,379.18788027174213,869.3947059653206,2024.6378631590421,123.66872373808266,14609.721888335145,229.7972364967375,162.98759803035932,1675.2349018998534,163.17730216770218,4529.6703281207465,674.7037443495713,114.01359550520797,2082.8519159056987,153.87866513992256,14,3,0,0,1471.9835016408279,215.38751476986977,18.267089366879063,1.6832495942834786,52.85190063366558,230.70175395397652,121.72831085126677,36.64363451102466,3330.3982484255575,1,3,2,16,30,0,0,0,0.4594454387370776,80.18240816312326,138.62413479814444,98.72098814844901,477.36727646133556,0,0,0,0,0,0,20,2125.093351863016,35,1141.085162653688,8192,4096,52,90.54927135590071,4994.94700343913,903.2716272871754,8206.92048256459,734.9981682525068,4582.276238029655,1643.8791195736633,17059.293267396868,1806.3709686315974,Probe
7008.199721282908,30,22,3053.510218609703,2077.692877982414,132.78944618716855,43.60297524009354,79.50046037233444,25.085480051362346,145.76892294233954,76.49673897655613,107.7075462479657,10.560226657670707,1924.7981637037706,13.912127137128994,764.3431852692216,844.8478283225802,3508.6270969596576,89.35563578506097,10892.468247297775,221.9571871776211,182.24686486377422,2055.574350698064,36.91787566273656,4160.58282789558,541.9595956516472,240.66601028490885,2763.984177552359,29.41537490775722,5,1,0,0,1267.6982495247398,327.948512470924,3.9890502191085444,3.65659180717046,56.30199300653989,262.92113320759336,69.0992875018996,43.08233083300004,402.792185000289,2,2,2,19,18,0,0,0,0.6672417158563724,96.5397474165743,123.35285100815918,113.8660575629041,1295.9808893889758,0,0,0,0,0,0,15,1504.0077942564774,6,1695.733084677089,4096,2048,24,54.63703321694359,3046.545351426063,1107.6077959448862,8442.349657059818,830.4512348473221,4516.074693574356,3983.301240084664,14653.340861080147,573.0457846253719,Probe
10991.338078218821,78,21,1482.356907002763,1877.67091888016,64.68286478672304,96.55802988399756,116.33617494144463,14.87710912604742,163.65831091919148,34.909240853340634,76.53360672815991,27.897632169184703,2824.7385566171424,11.766687471498352,1694.920215734121,277.07703189874354,1245.7725841534852,30.929173651168515,10385.301631394394,238.78657534201608,72.64593967537708,3918.616340410709,55.982330982639,6088.099312775062,521.4184201663404,92.00417318475226,1400.0728099281785,106.45144040480753,7,6,0,0,1354.2084873645856,170.40314095377428,7.973870181302699,1.2842264612724834,36.26683387671018,238.61280205433593,79.25091562043012,25.405370223165864,1244.7894983086362,7,3,0,5,80,0,0,0,0.3754624502806858,128.05844114774862,146.5018775220905,78.63743548606851,1586.4337049887704,0,0,0,0,0,0,29,799.583423408287,35,1025.6672784452257,4096,2048,69,40.565628894615585,553.2470663743787,1879.7899139449432,12989.458944283708,327.73303821054316,4290.917397338102,3863.818151706156,11369.185337758347,444.4653789344235,Probe
18409.75412009389,10,25,3353.857633189911,1690.265531616266,111.34988993708646,48.00585768964335,67.74131560291002,20.779739324173455,122.81425942171265,66.85480270642078,123.9120012367596,16.24095266087748,506.0257645117872,17.05442775611847,319.87405091676595,249.05710334822157,4878.946531332094,371.29937998095585,4139.904300937532,426.24835974291636,249.2845056079566,3837.2481133725755,149.7668474588723,4653.674399378437,275.38386403188997,226.66169231334308,1467.8579752760604,101.75333246304115,3,7,0,0,247.27139802948182,152.13266952976082,5.753390721860728,10.110489748042022,69.09002015026397,201.47170228014087,59.19260850026894,44.40180206519494,2401.309710489656,4,4,2,7,80,0,0,0,1.1231919023565315,120.9051253857194,135.37837408144622,85.92569872965332,660.2009812944225,0,0,0,0,0,0,20,4735.459569425315,12,2119.77883199994,8192,2048,50,95.10664278411912,1111.0847955540225,1503.6637670025616,9263.93969142525,875.7021752184307,3388.812806265595,1904.2493137887575,12308.690589516198,500.9599680405959,Probe
10471.905099788171,44,39,4306.385557648926,635.7675031121937,77.92584850082093,89.58884392220428,55.33905845897412,39.859172402729115,110.76192041285559,85.65555339692447,113.01494615310742,26.829041268867396,776.1192086299194,4.398266169494487,1380.1996195486158,270.7668017749563,6800.99311947975,45.494716106099084,8572.034810565812,479.8436749078033,466.1885071946094,3644.7617323977443,146.8569372465296,9308.489551709727,588.7031250892138,282.92771868836894,3191.446467398114,119.88226185878493,13,6,0,0,812.1164226057973,798.6871633194885,19.20502463651321,13.66901197281916,33.63695474152901,229.89881885383556,139.31571658158728,22.662486811950266,3430.5589622550574,2,1,2,3,116,0,0,0,0.5834657440783391,119.80277156267711,60.51113352417712,128.80523629823986,671.8349789458862,0,0,0,0,0,0,17,1123.9432056171186,15,1547.5478587051537,4096,2048,59,99.12110460455793,1709.5623821674517,253.854167190419,6431.908900114111,765.1762234813779,6615.900986512382,3233.7378434106713,5294.775077900167,1587.492456954001,Probe
3469.77699891998,22,30,2167.1652994237766,1795.0241868201906,127.83237686118262,54.438817298650854,111.08557783815662,10.477646730469775,115.67034350778044,32.34237042693557,91.10228597887115,20.34684219936913,2705.2350547902247,29.048093269839335,1371.9818292583889,266.66891148852403,4664.949252334633,20.618476672318987,11868.911466699497,137.04808784206904,413.4057963252693,1426.3729640898164,57.505901373303146,1986.4783868718634,573.7500020907567,171.75702711781332,651.7360804325988,56.79336632552733,14,5,0,0,248.9230109457854,568.3377412748501,16.028163397500368,9.367023788227245,45.665781699635524,206.67750752272212,117.13334629157325,39.32713541516971,1604.1251368578583,5,1,0,4,13,0,0,0,1.3415690182658049,90.8504904478327,107.15760811861253,76.98845839776594,867.1589784470976,0,0,0,0,0,0,28,1427.6809115918338,22,1225.4985668105817,16384,8192,72,47.400450488881994,857.7017144234654,1262.7830397129046,12598.388693546369,714.6102293205562,5167.325564455892,1971.7665887819,11496.832647266674,238.69359377546948,Probe
18922.531864514855,46,34,2483.1816496187903,699.3593170639722,103.14589368052734,56.76808461083539,141.0912719654333,25.65862826337505,134.84525900008052,86.08402642211124,56.39960157421025,33.296131444337334,1710.9841877722947,25.973997859091067,502.39199882075474,345.64229129091495,2359.1972070418883,268.3002778203793,3400.278934369656,813.2702962539277,162.69633102388948,1394.164116928237,63.41304631428465,9210.269049950166,745.4354851589616,366.70360509777174,683.51181883003,47.89040930291903,10,6,0,0,1065.9708970608958,345.0203454338965,26.15961305561025,2.826527851659503,55.56127512340851,169.1552056244468,95.08158909491446,35.49946281796738,3535.1523181684033,4,1,0,17,36,0,0,0,1.198323211966005,113.1205218932694,134.7645287462101,102.42467173831585,1155.3027373687594,0,0,0,0,0,0,58,4932.732074343899,33,1036.1380216429604,4096,4096,52,70.97853960544693,568.3859286006982,257.7349384591608,10868.779010428472,534.0517014471275,4553.008928367839,2775.805564206034,6335.0693728728875,1997.023188886886,Probe
3453.841330684253,33,12,3147.9469788592114,999.7756398325799,75.8049921351397,54.288384515118935,97.45707303675115,25.545456106490292,171.4955636444369,35.44075489840535,72.20267051506609,21.663328707560467,517.1492267221482,21.258456651746886,1127.0505643710874,513.5607259285787,5592.564016824629,129.36958259672463,6080.9158727150225,246.42864848873555,285.6766857669348,1803.4306381221345,59.46286414588944,2372.1642852978703,96.72214707091555,109.60681771885044,1092.7933511139768,81.78631862579176,8,3,0,0,863.7804461798901,536.6675350217273,7.82227364541248,6.825793805641019,54.11109427858056,175.9882598278296,76.93875384607256,52.297007341677634,3078.9803850351436,5,4,0,13,85,0,0,0,0.27189206165609103,98.14997746672418,119.77932974068682,88.67963483756719,1364.7661904448914,0,0,0,0,0,0,31,810.2004587252146,15,1657.3272162057938,16384,2048,56,80.40269489949605,593.2750293598211,1993.268537367878,11140.366828210734,610.6725132777462,4544.270841828129,3002.8775206759383,4915.124933711356,1697.940861178785,Probe
5622.071382292416,56,5,4011.8772089261997,2454.25884011298,199.07737196955802,95.73967382152733,139.4840280806808,19.04516614203087,110.89946754861637,32.80779276187965,101.57821343153768,22.743217663230215,2179.50331700487,21.06295203744207,689.4549342687296,514.9561588087902,1735.622783639315,52.11695458001384,7710.589361085157,600.227822846221,193.4491132142481,715.5414993656755,135.69829690626733,8451.22270916833,310.9187954673153,40.29176095128529,2180.293644982068,18.719121398016547,5,7,0,0,546.9934264202127,284.4689997049277,19.26668139024934,2.1084465355621926,55.810759600487074,207.263416932822,78.13218864333334,44.16753005068139,3195.12759226247,5,2,1,19,77,0,0,0,1.4227418080203889,101.37069184625359,53.52187482594183,50.86541622236649,945.3734821763808,0,0,0,0,0,0,25,2050.7240737246548,31,1500.5072667510178,16384,4096,8,55.774371213655115,900.3032629072934,252.49305901854655,7697.8283000854335,611.7160614646458,2892.366021925027,1409.1237788458575,9708.560726367587,673.5531853161381,Probe
17451.891281940396,45,31,4230.260747970047,2179.0999740926786,120.90139244085952,68.65464691779839,147.78195986926448,34.505197370915525,153.7262617073942,65.02279243635863,81.50352335919425,32.15448880950194,2452.7594924441883,16.470089405365144,686.8834435532883,232.55146356082,4868.939959882371,132.4914075308209,5066.913113066037,195.20761092464727,65.51272395124505,3241.7383789922696,30.517162676845324,10774.704133297513,233.9236214679192,313.4832492633583,2704.398544588778,128.46850015906574,13,4,0,0,675.6091998478825,790.1219333977095,9.828651617083908,14.08017325857105,47.4976037942429,130.24775877727748,119.56706458397852,51.4964333181269,1031.3532623127414,1,3,0,3,12,0,0,0,1.4504363393581274,91.23723884897973,86.89468797768949,127.94343337516199,387.01715638718366,0,0,0,0,0,0,20,3870.5536240117717,16,2118.2008143285766,16384,2048,43,45.860299639743445,1253.389918294877,1892.6920324091957,5760.221954576749,497.69017158064264,5832.248716259761,2827.3270829988583,16690.516737598206,304.96316371145736,Probe
12298.19868995192,50,19,2179.0570426343565,640.4090141301874,69.6354929817353,96.38668725069643,50.3796736955756,33.76023088385078,84.38231488283837,44.54669328144519,54.17858331516973,13.23203759189844,1639.3480211285382,26.51392335791214,861.5361630258004,771.0085445388916,2726.5682083649845,363.56475419287136,13838.020413082382,197.43067559144788,427.4677416805588,2956.625993921069,84.82948338048531,10182.534301795204,730.5074690748319,218.69545635650448,1824.6264540424063,115.05021486281481,9,2,0,0,307.50747848542596,470.0767803302686,10.971291244155188,2.720467858217652,35.60502485177162,158.3419899468065,77.08968035260017,37.47353307135732,3461.018258222052,2,3,2,19,93,0,0,0,1.1260333680026968,83.08446001319999,96.21684924995937,62.08108358633763,594.0412214289518,0,0,0,0,0,0,74,1706.9117525256306,33,832.111987878448,16384,8192,38,69.86565529103106,2313.1080402802663,1979.5772294222788,11834.990747056103,516.8048931866099,2931.2932309946436,542.2250807766029,11561.205178765344,1266.5858222219397,Probe
12898.209210492922,11,8,3741.9934958491726,492.5520276312501,166.9598415887296,66.70922932124918,119.43714815333499,35.054576715667636,83.01783899913349,69.9962506934269,51.092360128873736,11.014239777569824,994.0527982558029,5.6660200028150625,1015.261190413196,880.8381290936754,1520.5137981371468,158.08165170826103,4305.228764496365,512.88162676868,335.4245936735033,3485.3192040455297,14.470746689326448,7249.970218493634,576.7134241762527,88.54537262578431,3025.2782716928764,20.30424373973656,11,7,0,0,533.9111734271746,147.45994233591625,21.599603144750525,8.157846120849753,47.084996451364695,155.8998199733382,87.07227684863517,56.04961938645004,1536.6468352304485,4,4,1,13,57,0,0,0,0.2544157743400856,76.57497208361283,147.63847144879395,117.86610868572417,1435.7602640410712,0,0,0,0,0,0,46,3599.6810894532873,7,1703.0806126693378,4096,4096,49,82.83372150168225,3992.1056294730206,2022.8546922876349,13095.670284307655,384.7621784524966,6220.414015910467,3813.3145194461526,9879.489262962386,1599.7540083169304,Probe
7246.330002057587,21,20,1882.0513384517828,878.3605469003205,98.87450492421871,53.087259083348286,111.11109928205504,17.30010655612342,171.53736686901996,50.755862804252885,88.81588812778105,19.04760247780301,2895.604055454433,13.87232209551171,1214.650006810467,787.080933990134,2199.07576052286,32.40388497229354,7641.4188563706275,595.5769611670635,179.1774674158567,2118.766330425131,126.88048660861868,11706.002530366059,513.2795521768156,201.58862668749106,463.07978309510946,55.20865125321582,2,2,0,0,867.722397509716,647.5197439390857,23.72484653300418,12.834003768041809,41.59970235466008,182.3626814731973,59.272694604535275,54.29663104733859,2487.1525283177893,4,4,2,7,54,0,0,0,0.28886547626542775,89.45494683209355,102.45904424630255,63.81368460272765,1546.6171651934906,0,0,0,0,0,0,18,3117.996001778537,36,1054.1730137970783,4096,2048,38,66.95446582705094,2171.5362154980335,1098.8218504036363,2312.415864026301,839.0101714402624,5099.5350906952135,3764.321366622868,17527.436986504377,1972.8014006721762,Probe
2609.2997657771316,38,11,3958.3358034112425,929.7385664554133,75.75594808561871,80.09595543277035,115.83831933771341,18.768728958480267,154.73624137163142,67.92627034274281,77.32584138871161,20.576227326844496,893.6108085568809,17.081274265058994,1103.7053706461197,948.9553999244455,4565.210326679264,315.44726166939785,9791.81444139119,302.70168821291327,72.29742668598439,2956.758648553567,162.4463011491013,10623.87634070217,572.2820334942564,196.3398866531826,1779.1617370003019,123.57332354442298,5,5,0,0,274.3840670251801,569.6224188334593,21.208488542305233,10.669191977535412,33.648884570627644,174.0819468027883,80.26647439251128,53.059875837122775,3538.1527491706834,3,1,0,22,118,0,0,0,0.46755954248346604,90.53181166462088,75.02106813947603,78.98680171524293,727.6349217044308,0,0,0,0,0,0,37,4324.860539181302,32,904.0221916408514,4096,8192,44,79.71473402153373,1340.2093696612521,1108.4126323980613,14510.710577144568,795.3082312648675,2840.957138675695,1483.4101813048467,8066.897965532338,791.8670458948676,Probe
18709.532772741444,72,15,4515.836291843334,2401.9660889271895,105.29580308166996,76.99920539485174,145.8433347438239,24.984400030373678,110.92610743279867,61.66165497931767,42.985302871931175,16.10321328769706,2157.1782111200255,29.068427570701633,1223.740496336201,271.42825159383483,3987.6928992163184,206.2074803842585,3555.033584315585,396.35452096239726,250.27904403398853,1416.6576430907917,77.23841579906913,4038.687965230475,521.2314962064007,248.29694332427525,1944.7467309498957,22.703768519901573,14,5,0,0,1346.021035973678,509.8289010880955,22.27552084212453,13.567794294282418,49.289455323185564,272.08616656244584,58.335735840563125,51.13639627244942,3067.8050117504586,7,4,2,22,64,0,0,0,0.9382316084907119,130.3129896003813,103.88566642467873,45.74273192211709,1039.3713358729847,0,0,0,0,0,0,54,1971.6140224127455,21,2246.693753671338,16384,8192,74,81.54160710045394,3347.690124446293,1105.2754680305204,4757.873647970426,993.1831250527559,5501.140784255942,506.11713991879066,6009.4924590287565,645.3455959406215,Probe
16636.469337404902,47,29,1692.918870343245,2455.644658808056,167.5016671481559,40.27955445932662,133.8700124364645,15.768035852139999,93.00066117493502,37.10330375238675,40.95211287137403,21.60830791835609,1000.7613435616062,12.084654777233954,504.19103634967007,825.8074353546124,2214.387442462619,216.57337437363915,7836.673114067861,927.7537151828694,494.4798988353492,3670.1475353168753,149.37026796041627,5737.665826693069,173.9977069053308,353.1614215204233,2405.4993109522934,28.033215503533917,14,2,0,0,1144.0164970503313,734.142920816706,7.987741977166288,6.767883109930491,68.57744973547733,290.277633682787,111.37623434416942,38.96232005744606,1593.238909875214,1,3,2,6,85,0,0,0,1.25175359669453,109.3854891644672,125.6203992315402,79.55830917329607,1431.3903913077895,0,0,0,0,0,0,49,3992.2174156012215,24,2338.6401354534787,16384,4096,28,48.13630882879913,2579.2313750019675,2315.220144247693,2281.9064036282994,348.64804656908495,2985.104268541173,1567.3341098066132,4395.279505810833,1686.091399994843,Probe
2160.3701478813887,28,24,610.9677075885095,516.420389094557,171.5821012930149,96.07122171056193,50.42887027579512,35.83573380488401,144.10346718136014,71.09217175136459,78.70287895659956,16.952536636893043,1349.78097375924,18.841014927837737,1904.139980947388,286.2755558286339,7815.7423340295245,108.49081946095363,12917.890123338635,694.0261226319177,385.2683906706971,3410.538397694703,12.2340958860956,8966.029491139288,796.8958213116846,218.05906953910218,1917.2706449476364,24.109883468808526,3,6,0,0,1057.510098404116,183.97998579359847,11.334003142184077,5.870673579007356,62.515392924069424,216.7772233280287,97.67263926858115,31.291570325630342,1402.965756473623,3,4,0,13,73,0,0,0,0.6179444685506892,99.05938747698545,133.97797449302885,85.3497585323937,379.7394036836445,0,0,0,0,0,0,51,4194.0342606595905,35,281.37286603189966,8192,2048,36,98.05497594428776,4506.955059119226,849.826607055621,4905.961854989365,805.0248434054168,2061.482619910291,3539.018245836657,4510.605373950927,1372.906256939312,Probe
