Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
15494.365668166954,698,7,58369.79936893355,687.9951060342239,141.6129134820772,58.75203816079631,62.06729377274314,13.83359172147727,93.37247680847555,47.94327931572894,26.429098735054847,12.141801361226952,16494.85426988608,146.45145201559762,441.35533226640877,129.5538344100049,1248.4668585041702,40.69919294615739,6638.010028776362,29.997584991560736,23.657582648358513,151.99577873003275,27.686914678692254,807.1542357907023,5.255098640106737,2.189341420088786,418.4124751010633,27.455661137066873,3,0,0,0,12909.18323427329,172.34054841359873,128.95502424994942,1.1878031551395734,55.54970205703265,117.33353079286604,86.43027203684514,16.531209190172937,620.9746304164977,0,1,0,6,28,0,0,0,0.08626936195569102,53.48889031116429,71.33356207267943,24.566108999920836,4329.597106487778,0,0,0,0,0,0,232,43764.963083675786,4,579.2036871425424,4096,1024,627,52.44352683711685,898.4429503153924,337.55098087552983,1474.6032017275584,128.0296136066466,1359.7982234687915,534.0478486701841,5299.9801913146875,415.72522383292767,DoS
28598.487461360524,488,4,57660.77512437231,772.8505486263115,72.05067594519467,35.1687113860328,77.14574867581115,20.368662121212083,30.699710908998266,26.88392462600025,38.871725696622406,9.267273895713169,11744.144497227411,33.53497112165165,497.345343849647,88.16164910084055,569.4184975645359,50.601451200110226,15428.675797008102,90.47429234044138,60.65806998724348,350.5905724087837,33.99107105760916,863.4669683606749,16.829118436277547,88.69197956243794,381.9092026861406,46.14660783454892,1,0,0,0,13126.602817414288,145.59042714107574,143.5107770800502,2.4668407303515276,44.15936803379473,188.12848123768285,71.84821327874383,20.894198569131632,377.2935668132639,0,1,0,4,24,0,0,0,0.09225791970944142,52.00719047183152,77.16783351007047,26.58763458281261,5070.736936135697,0,0,0,0,0,0,664,16075.330373157401,7,63.297121821939584,4096,1024,410,63.726762851352156,497.3323035183007,235.59271539554427,1249.1478380552362,121.32706803252638,487.6542338703683,745.5076927556634,3657.034696151501,431.38438071875544,DoS
46445.63498438587,723,5,25936.71525494294,285.73571285086234,115.25360642594214,65.59835506031152,49.677132102979236,24.965138724118813,10.750309901605581,30.354611865522195,31.86142165780945,11.81976355737274,11607.767542627505,30.423822117644796,498.16643859272943,196.6298674067342,1143.8335037616803,24.79314523008192,10585.915212862648,30.2687357947107,65.06730595132245,530.4128952187432,21.982965614109315,1050.4266822754876,174.57058535182162,7.071865131255539,435.271414013539,35.05084474915895,2,0,0,0,10091.9433301412,103.09416517053407,141.2827804536996,3.754322677741133,58.52052946881973,107.32738233290335,66.99712722555844,27.25937824444364,651.5896784054397,0,2,0,6,21,0,0,0,0.06270049345951675,60.618436290796815,63.51985192422355,50.20450959843271,7787.865078223447,0,0,0,0,0,0,253,38137.10602873319,12,497.4175311683794,4096,1024,483,67.23705212830474,743.7922701073693,51.25554475034586,776.3770452601125,24.55599415634579,504.02938726383115,165.0533633150032,1807.723406865969,292.3303656218335,DoS
35136.355801891434,758,18,34083.11757024732,544.3635921218188,80.27791702384415,65.09187972877028,77.23493284112297,14.330600655075859,31.280421122659952,43.066467644457845,0.7161005425812816,14.318114239063258,9510.56958144582,149.18451900712844,278.3808605062154,35.09491472641997,1967.6942289428946,13.174326434922865,9703.65453036627,95.66035049217359,95.01610463375945,363.76501291731,29.295782748371927,1042.8729054174896,66.02950425494036,69.63324338984262,401.1698645647505,28.9143313892846,3,0,0,0,6059.229665388082,316.97825524381113,60.71976530737027,3.7445836099198497,36.200721878712024,193.94158425089122,54.7550613929159,33.74311208537741,1381.9791463120205,0,1,0,3,25,0,0,0,0.03974985450383333,89.68795091662352,61.9663663012184,48.32299208171901,8209.67706454173,0,0,0,0,0,0,798,44605.08001471649,5,154.1422115862831,4096,1024,477,66.15166364118241,153.28871721100728,395.01141582381354,1856.9158954793168,149.73527291745688,1089.6578360045019,821.002721964398,5724.538618229501,384.118793204986,DoS
38487.51711930826,240,10,23028.02470789446,382.6325443181867,56.31683863304612,38.70352911546459,52.56683853181903,15.88088713803887,82.09803799166909,17.725508044556452,22.8292654732228,6.020105304066967,7768.838985174104,92.63079206767998,454.73147772345396,24.387703514030974,1324.2535934790703,89.32987597721191,19010.563226120703,137.16444965063468,62.71431217349007,404.76834595613104,8.596056648530974,439.2344429288602,11.489026819870784,76.47274535011184,426.2457179046753,39.28167868068756,2,0,0,0,10452.128690898908,134.64630338312497,180.82566173255526,0.7755917137045681,35.264780881694456,111.1224766182855,77.88993266053075,19.03731361986872,958.0192169470552,0,2,0,7,14,0,0,0,0.0930472563929118,54.2016204986194,87.5383335977041,47.613612668937705,8180.126964645962,0,0,0,0,0,0,555,37458.21863992246,3,286.30572834671256,2048,1024,490,71.23516112377285,989.9351930868092,147.48599875758168,2723.4868684342546,118.17719554102426,1006.261872423316,903.8468270016126,5533.762102834988,172.69554085209285,DoS
21126.752219825972,463,12,24751.727241288383,759.4075498710628,96.7875504620657,50.021011162674874,86.35342631991941,19.79272882396077,66.3953319981606,30.28477626187291,7.7979282291220535,7.811523340586552,18221.16725563555,192.7405835907065,244.70562498769382,20.18991666412259,1098.78408731122,26.58178909055215,10770.501290382355,71.08262201575866,21.036522408130793,141.2771996368138,23.345635489192656,525.1022626759849,51.23883137939011,22.1555604478333,397.31299861193133,36.661315415160985,4,0,0,0,5475.137350791934,296.2947783291406,53.876328580983106,2.90095101345256,45.97935501884026,155.99233002387604,72.48964201693364,36.2723019005188,598.7498633219897,0,1,0,4,14,0,0,0,0.02326382124329659,47.722468309260734,76.71094801995267,3.3713368948573863,12430.62744390276,0,0,0,0,0,0,204,22139.681482118292,8,330.57469306770236,2048,1024,448,57.24052233037705,721.3144466427573,413.85158141894533,2975.11221479357,90.69304996245073,1252.4259993592736,438.5678949388986,2037.2295883516947,498.91045945591145,DoS
5624.744968937749,286,11,39152.196712239194,567.8766512118713,122.88366282799763,65.16566268910577,87.3160329597307,20.659145638796854,54.597713104359045,23.505688778094314,43.216288276304034,14.646576165597104,7985.8993624059385,20.531875245613488,191.43850066284767,116.25287724526278,1146.9983999703752,41.08732954111888,37563.96592414207,105.74383932043872,22.514463456659826,274.1999934562789,6.540093989834391,536.5580177008609,60.94532074580867,33.416345350869456,668.9392051571874,38.273937646135096,4,0,0,0,9667.58001843228,390.278552109292,32.99803050191446,4.083392132808527,35.86957707065963,157.67949435256202,59.3515351939329,23.725206388982112,1421.8187051318068,0,2,0,6,15,0,0,0,0.02621601495179785,60.105491040801155,56.94579247098636,38.14314814261834,8327.930281168663,0,0,0,0,0,0,585,25378.70720085714,8,516.7476003481745,4096,0,375,59.21235493440075,143.54395687279478,464.1313567773196,842.2968106668386,58.4058973139613,482.2331880151657,547.7504940371405,5047.640132515947,170.11526944960372,DoS
11404.419856406268,587,14,10552.90394119536,403.1983623022966,116.936812606209,70.33603775336807,84.77144971733719,9.26526992755612,46.18704450551928,3.937478970517616,37.191319310462944,1.5406309830273668,2871.4665420021897,75.08506599715469,472.4743234806934,147.7993761899767,207.24677049212661,32.04916033011532,4629.924236833234,72.97596948290106,71.69429584197286,783.8008045126282,40.597174771447854,1819.980193553583,73.15864701938179,86.25977169558377,582.1349832960898,26.887792438125622,2,0,0,0,12554.007912970268,296.3390079069265,61.48027819693771,3.5406262505012283,33.60699733369118,110.1682002826878,42.761642186881694,35.254964136880005,597.0905979964181,0,1,0,3,24,0,0,0,0.04299571174563889,82.85467528838706,69.39553865490186,41.40803510237416,13071.422835336058,0,0,0,0,0,0,561,33389.17223950683,3,195.07988299068995,4096,1024,751,58.7177921430049,919.4306967292488,189.23740316352266,2091.566022842742,71.6136990292542,400.0192353777359,991.6257830827863,1716.4071771474564,134.8171496833003,DoS
42886.32660116125,612,11,14706.279634515708,358.9711960747245,109.17474314734864,31.9014591472654,49.50338776100785,19.9567028663324,66.85397735547454,4.48431017938522,55.899971111201324,5.0952761006814296,17970.151636589486,186.13787070142806,270.53136976448394,94.15397157352099,700.6466961448655,81.70128988301278,11077.188808951161,131.98242221447143,61.04206435244726,324.00548886682657,49.18626419007692,1692.6483947343493,4.105685413484994,42.225242392967154,287.1775422789366,44.140462968847274,1,0,0,0,14360.747933249233,380.81389725232003,103.55113837047833,0.5696820343316206,30.738714373347953,161.35101757109328,73.38118311387642,15.405381989351921,1530.2337948429158,0,2,0,7,5,0,0,0,0.056415061290295165,55.84677973999004,94.03490170274388,0.22858814961877583,12966.321323666778,0,0,0,0,0,0,214,19511.190045397805,17,318.7066626431639,2048,0,363,69.78030245547077,871.2971437934402,426.1419056143817,2562.0343054718237,124.65625561513649,1823.5396022451712,153.23468618893838,2286.5485455125363,145.653924911,DoS
10448.618749862417,475,7,34171.96096891402,28.506695557362782,114.2849392871208,71.14220391235926,83.6450074992734,15.978142295062208,56.53903153149409,1.3090390951930542,54.74122625162449,11.161251103535314,7695.36396794399,72.84481944246036,346.8461385019048,125.17920390837328,538.116639001112,43.94231610842299,28342.529147793997,73.57785207968894,55.83489153153162,329.39134402439015,5.440712400335762,776.4915393480893,146.41545394560137,21.385043200013452,603.6027307097688,33.47461680831621,4,0,0,0,7959.5640276183785,210.23184324328463,53.858667771307516,3.4427672459848173,45.71676901231065,194.61129152789593,85.56085500714501,34.24282940887975,479.11758982269345,0,2,0,1,22,0,0,0,0.08341443552733196,72.39727719098765,50.534813088059245,27.49548156957584,15698.803677914384,0,0,0,0,0,0,606,20961.724420743336,6,647.0701914811033,2048,0,348,58.36833644292252,762.2975285283717,153.25909183266714,1725.8727377409627,191.2502550041792,1655.502366565212,933.6702867486573,5830.731845957315,314.2244609862494,DoS
13827.911534795254,726,1,24305.721096544097,12.149896619935063,118.3353208534628,70.82921926737092,85.22611603495113,10.456170815885814,80.39054941043554,41.42450254659021,5.7916921714435565,9.84774086617604,14386.252847623296,93.20334524838366,450.1697148111283,115.24548314928595,419.81544957792266,55.391247079934104,24787.817171721334,191.65338682305668,47.97894529693191,903.7293769886442,17.3585701078443,904.6073989219273,135.05413515725454,88.5505529690149,619.293655361053,7.773045180011645,2,0,0,0,7448.01545753034,32.89830273830563,44.001945102660294,1.0724182380674878,30.245070082562115,104.72299969088839,74.92751384028165,30.483093810148304,1524.95559075184,0,1,0,2,18,0,0,0,0.029733011176984847,47.822249141428856,50.27424575013252,20.750037536787865,4304.7289645621795,0,0,0,0,0,0,218,47363.120401737346,19,79.48620741166322,2048,0,608,34.88217455378895,974.7970803490259,431.8263511950031,1068.1165569518262,113.39540170509468,1113.8317480738037,400.7897536563842,4750.1067360341385,346.2286836727822,DoS
43889.779945477145,452,15,23134.15318457683,435.9219061684876,107.43804748677903,67.95948444161587,87.98521344137768,20.005531714950354,0.45386223887917687,0.10392184036444041,58.64699917459109,5.284102090417471,7082.30712700786,151.8033988643103,311.7135684163305,103.4415983435544,409.5914568539984,12.741328296992968,29330.43465662111,42.42880721606228,49.22292295027283,762.5134658664133,46.31354923776131,1747.1721213914811,172.80673236382535,35.84978170809069,741.736643877888,34.18311612462029,4,0,0,0,4217.851974569967,151.50659692155764,64.46739299100896,3.3522126014536284,43.70729425740228,117.27336785543497,62.814394248565065,38.284855306026365,789.8478291688012,0,2,0,7,25,0,0,0,0.07576494130883939,79.2924658299147,85.64471244418661,38.30990456252123,15429.859400852776,0,0,0,0,0,0,710,25139.186454004644,14,211.35374703878202,4096,0,663,43.25340462071539,379.6785975552392,199.21386078082642,2635.906762605643,156.3235738230973,1653.9219606878214,921.7223921963241,3474.5786984628603,425.944407403421,DoS
36290.24432122055,616,7,20328.928452903754,229.73284162145458,78.35145276243051,68.05166615437659,70.46733560726528,21.483427583845867,87.74073052319355,30.58348534789465,24.432299299517297,17.13544381007299,12215.633952879381,174.24861268289294,169.44001177871885,121.83657434640514,581.1468633736881,71.3439319537922,25128.076204634384,120.07995614763495,67.51971840276681,437.86262317166603,11.214872395754288,1612.825410464576,76.87395446863073,98.8936132147306,384.8017438622599,24.50070527788442,2,0,0,0,4007.5570046964735,141.52061396991832,86.52503884595522,0.1665420543967333,54.51799818576987,168.88906733871335,66.40411952323893,25.125473420804635,1456.1965775122417,0,2,0,7,10,0,0,0,0.09526314519580754,43.2312511713958,86.83673780612585,43.08358429104266,14822.661137815723,0,0,0,0,0,0,311,59389.73895104377,11,23.070347484118958,2048,0,396,30.666488353601167,611.4801397044134,318.86506992467275,1961.251778634076,49.86540242637719,338.0169477078477,916.9693185988589,3616.3269654829337,195.3878375004723,DoS
39728.5381748649,449,1,30210.814287252182,78.64417225974059,119.26166424500796,75.37638195924711,98.82442392570019,21.830212184770346,26.821668585807146,17.911011912213105,8.204382556351693,14.254911506666168,5046.579238778129,97.7538963854092,289.29001819545005,88.85588940929286,469.4528640898729,32.53294226177375,26779.541249441543,150.82825856121136,65.31725028005843,969.1768034268416,31.454252422749096,450.67906750911277,98.21058327889038,83.62293763729252,260.6412997462826,36.85153822755499,2,0,0,0,14985.111290272942,114.09426749102884,21.737395872893654,1.6048403646032605,59.15802955486252,188.19703303436188,42.517812804861016,27.548960781975786,333.6385634229867,0,2,0,2,12,0,0,0,0.0911945089970623,42.722624400528424,84.03978840331172,23.96194617155414,7218.716983703873,0,0,0,0,0,0,404,34274.334896457876,12,171.1311021379026,4096,1024,318,33.85690919988338,635.8735645968686,369.83080770645563,689.7211467484073,138.64351507791147,1647.159028078614,848.7495906325479,1016.5663283823465,363.8378629793949,DoS
40863.94569147009,652,5,23255.77881209302,248.19297742397436,100.16195492659692,37.55691625697711,62.23100881611231,13.124405848218956,23.824960325866083,24.194435455301385,50.32063319412394,4.8452419305845496,13875.142519669529,65.75467192261885,113.93755418637814,189.79794292987575,1339.8243230430578,14.936641610676073,26775.183907176917,51.7424628220748,89.90168355240105,322.7237350238861,40.72629836732876,398.3904674556671,111.65806565172387,91.23286777358148,236.80209830514843,4.069866678952261,3,0,0,0,12669.173762708655,398.92765202625003,128.16821043452478,4.28228763291147,35.16986303902861,182.5070449996948,85.3716702450203,35.97168906533868,1087.4818617409553,0,1,0,5,13,0,0,0,0.07148253456902776,41.57647078749337,57.731072083994334,5.573415922496037,9414.646269076295,0,0,0,0,0,0,407,27395.372077453198,3,784.9342144903235,4096,0,525,64.72553727582488,801.9434279435875,359.9744523691516,2242.6137688323506,81.29871909562777,1938.5925944390647,674.9117762179554,3853.1099190494865,431.24752075957514,DoS
23943.022199124316,427,14,58523.34030273992,623.3613117445371,146.6140733042276,48.66199786575612,58.28049165989735,14.92516297069952,52.28333933273008,37.077760155879766,52.866112505779014,9.26359750758002,7205.2171701213365,77.39238338398306,363.62671626397724,122.16044611846931,1075.6894357590627,24.263537483736535,35516.40474996052,160.5836805513331,22.657474156530665,430.649609141923,28.022340494666786,908.677245543064,79.55916774754768,71.88318975605293,43.60280339026996,23.570516956297094,1,0,0,0,13687.50087183282,165.29523868825186,42.23630957936022,1.8291281259888514,42.89206054218308,175.1008957428552,40.98904508510791,24.644945576716548,840.8399723530434,0,2,0,7,5,0,0,0,0.015363762334437715,48.032709442984036,48.90368340924187,31.299848264215015,12090.2330408765,0,0,0,0,0,0,345,18553.486309113796,9,100.6996578061215,2048,1024,560,36.162753410128055,137.57824412698102,199.60521840211737,2495.4164577153874,48.093285847349605,844.2024773521409,492.1642309523936,5355.044740294381,264.363512322401,DoS
28037.99357160683,609,14,19168.209145092365,329.4836042191976,73.68064485350271,64.84689819135266,54.386304121838705,22.201746364963775,83.40112584881669,14.276318702403307,45.21240782920979,17.150917519589065,12622.391190868639,85.93983395552988,248.4352340207056,161.52119570626073,727.9714351942654,36.77392176573843,9788.236105282625,91.82943254234047,17.786361902453734,388.93099689020033,19.92701028549714,510.9582648482642,20.271623826997633,52.166724256155504,692.0649358043767,16.78223729002352,2,0,0,0,14834.08909604295,388.6355157550787,68.05617403243008,2.4915750745978333,53.756559426163506,138.46375208673547,64.61886408189103,37.19058801525922,510.3276988947688,0,1,0,6,24,0,0,0,0.048456640734004186,76.20322752464335,70.69426301561475,25.14035611256326,10314.624285252918,0,0,0,0,0,0,674,11854.344695701977,18,318.3764872677942,2048,0,682,32.288443931862325,901.3411762180734,468.1046243583184,2532.847795035358,39.142184877534206,1820.4026260770904,121.56009705553677,3111.7864808288055,275.28064434562754,DoS
